2020-01-20T16:51:22,3357,30869,Jan 20 2020 04:51:10:000PM,37.9325640,23.6925220
2020-01-20T16:51:22,3357,30868,Jan 20 2020 04:51:00:000PM,37.9625780,23.7249340
2020-01-20T16:51:23,2167,65116,Jan 20 2020 04:51:16:000PM,37.9922770,23.7219460
2020-01-20T16:51:23,2167,10959,Jan 20 2020 04:51:10:000PM,37.9909030,23.7206810
2020-01-20T16:51:23,2167,40403,Jan 20 2020 04:51:22:000PM,37.9922020,23.7226290
2020-01-20T16:51:23,2167,40557,Jan 20 2020 04:51:20:000PM,38.0073070,23.8123030
2020-01-20T16:51:23,2167,40586,Jan 20 2020 04:51:10:000PM,37.9889860,23.7476580
2020-01-20T16:51:23,2167,40164,Jan 20 2020 04:51:21:000PM,37.9915250,23.7726790
2020-01-20T16:51:24,2168,65124,Jan 20 2020 04:51:15:000PM,38.0093400,23.8061200
2020-01-20T16:51:24,2168,65162,Jan 20 2020 04:51:14:000PM,38.0117160,23.8204670
2020-01-20T16:51:24,2168,40166,Jan 20 2020 04:51:22:000PM,38.0040930,23.7934530
2020-01-20T16:51:26,2042,30942,Jan 20 2020 04:51:18:000PM,37.9878360,23.7283920
2020-01-20T16:51:26,2042,40700,Jan 20 2020 04:51:20:000PM,38.0745590,23.7932720
2020-01-20T16:51:26,2042,40221,Jan 20 2020 04:49:58:000PM,38.0074240,23.7297110
2020-01-20T16:51:27,2043,30938,Jan 20 2020 04:51:24:000PM,38.0870160,23.8000670
2020-01-20T16:51:27,2043,30939,Jan 20 2020 04:51:21:000PM,38.0199020,23.7292360
2020-01-20T16:51:27,2043,30948,Jan 20 2020 04:51:10:000PM,37.9995990,23.7276310
2020-01-20T16:51:27,2043,30949,Jan 20 2020 04:51:13:000PM,38.0938980,23.7932770
2020-01-20T16:51:27,2043,40717,Jan 20 2020 04:51:03:000PM,38.0460840,23.7450280
2020-01-20T16:51:28,1822,79106,Jan 20 2020 04:51:20:000PM,38.0476780,23.6973650
2020-01-20T16:51:28,1822,79122,Jan 20 2020 04:51:25:000PM,38.0204900,23.7178410
2020-01-20T16:51:28,1822,79128,Jan 20 2020 04:51:26:000PM,38.0548190,23.6923520
2020-01-20T16:51:28,1822,79156,Jan 20 2020 04:51:10:000PM,37.9911620,23.7237170
2020-01-20T16:51:29,2132,30845,Jan 20 2020 04:51:09:000PM,37.9814190,23.7220920
2020-01-20T16:51:29,2132,30964,Jan 20 2020 04:51:16:000PM,37.9799770,23.6569800
2020-01-20T16:51:29,2132,30981,Jan 20 2020 04:51:25:000PM,37.9628550,23.5842750
2020-01-20T16:51:30,2133,30976,Jan 20 2020 04:51:10:000PM,37.9764880,23.6784290
2020-01-20T16:51:30,2133,30978,Jan 20 2020 04:51:29:000PM,37.9621820,23.5998060
2020-01-20T16:51:31,2062,60925,Jan 20 2020 04:51:23:000PM,37.9824410,23.7563990
2020-01-20T16:51:31,2062,60914,Jan 20 2020 04:51:28:000PM,38.0244400,23.7893570
2020-01-20T16:51:31,2062,65129,Jan 20 2020 04:51:10:000PM,38.0449880,23.7892970
2020-01-20T16:51:32,2234,60893,Jan 20 2020 04:51:28:000PM,38.0051770,23.7759450
2020-01-20T16:51:37,2693,30776,Jan 20 2020 04:51:24:000PM,37.9444860,23.6760120
2020-01-20T16:51:41,2380,10738,Jan 20 2020 04:51:39:000PM,38.0083290,23.7151720
2020-01-20T16:51:41,2380,10698,Jan 20 2020 04:51:21:000PM,37.9556650,23.8858140
2020-01-20T16:51:42,2381,10672,Jan 20 2020 04:51:41:000PM,37.9981160,23.6969420
2020-01-20T16:51:42,2381,10606,Jan 20 2020 04:49:39:000PM,37.9214880,23.9311210
2020-01-20T16:51:42,2381,10604,Jan 20 2020 04:51:31:000PM,38.0495310,23.7421140
2020-01-20T16:51:43,2051,40883,Jan 20 2020 04:51:30:000PM,38.0137140,23.8242500
2020-01-20T16:51:43,2051,40860,Jan 20 2020 04:51:27:000PM,37.9749580,23.7350960
2020-01-20T16:51:43,2051,40874,Jan 20 2020 04:51:39:000PM,37.9149390,23.8942410
2020-01-20T16:51:43,2051,40878,Jan 20 2020 04:51:37:000PM,37.9919400,23.7735610
2020-01-20T16:51:44,2052,40847,Jan 20 2020 04:51:37:000PM,37.9755720,23.7410710
2020-01-20T16:51:44,2052,40880,Jan 20 2020 04:51:43:000PM,37.9333740,23.9410060
2020-01-20T16:51:44,2052,40899,Jan 20 2020 04:51:40:000PM,38.0014990,23.7884110
2020-01-20T16:51:44,2052,40902,Jan 20 2020 04:51:43:000PM,37.9762740,23.8740620
2020-01-20T16:51:48,3028,40857,Jan 20 2020 04:51:39:000PM,37.8769560,23.7314110
2020-01-20T16:51:48,3028,40884,Jan 20 2020 04:51:38:000PM,37.9433090,23.6247650
2020-01-20T16:51:48,3028,40893,Jan 20 2020 04:51:47:000PM,37.8911730,23.8820780
2020-01-20T16:51:48,3028,40920,Jan 20 2020 04:51:35:000PM,37.9409370,23.6500670
2020-01-20T16:51:49,3029,40822,Jan 20 2020 04:51:39:000PM,37.9493490,23.6412890
2020-01-20T16:51:49,3029,40861,Jan 20 2020 04:51:30:000PM,37.9377250,23.9468640
2020-01-20T16:51:49,3029,40868,Jan 20 2020 04:51:45:000PM,37.9427150,23.6847400
2020-01-20T16:51:49,3029,40918,Jan 20 2020 04:51:42:000PM,37.8342920,23.8043040
2020-01-20T16:51:51,2087,60510,Jan 20 2020 04:51:34:000PM,37.9375620,23.9474770
2020-01-20T16:51:51,2087,60522,Jan 20 2020 04:51:39:000PM,37.8446420,23.7705820
2020-01-20T16:51:55,2484,10110,Jan 20 2020 04:51:35:000PM,37.9842770,23.7387110
2020-01-20T16:51:55,2484,10150,Jan 20 2020 04:51:43:000PM,37.9833410,23.7325570
2020-01-20T16:51:56,3445,10012,Jan 20 2020 04:51:36:000PM,38.0014740,23.7458410
2020-01-20T16:51:56,3445,10011,Jan 20 2020 04:51:40:000PM,37.9858900,23.7285860
2020-01-20T16:51:56,3445,10008,Jan 20 2020 04:51:34:000PM,37.9933470,23.7316440
2020-01-20T16:51:57,2640,79177,Jan 20 2020 04:51:41:000PM,38.0212510,23.7285950
2020-01-20T16:51:58,1797,10121,Jan 20 2020 04:51:50:000PM,37.9766240,23.7268920
2020-01-20T16:51:58,1797,10194,Jan 20 2020 04:51:32:000PM,37.9883070,23.7474370
2020-01-20T16:52:00,1799,10143,Jan 20 2020 04:51:50:000PM,37.9794340,23.7076630
2020-01-20T16:52:00,1799,30254,Jan 20 2020 04:51:44:000PM,37.9869100,23.7439240
2020-01-20T16:52:01,1800,10144,Jan 20 2020 04:51:48:000PM,37.9776710,23.7340860
2020-01-20T16:52:17,2484,10110,Jan 20 2020 04:52:16:000PM,37.9840380,23.7382390
2020-01-20T16:52:17,2484,10150,Jan 20 2020 04:52:04:000PM,37.9832340,23.7326460
2020-01-20T16:52:18,3445,10012,Jan 20 2020 04:52:16:000PM,38.0014750,23.7458220
2020-01-20T16:52:18,3445,10011,Jan 20 2020 04:52:10:000PM,37.9864630,23.7287030
2020-01-20T16:52:18,3445,10008,Jan 20 2020 04:52:15:000PM,37.9930100,23.7315790
2020-01-20T16:52:19,2640,79177,Jan 20 2020 04:51:41:000PM,38.0212510,23.7285950
2020-01-20T16:52:19,1797,10121,Jan 20 2020 04:52:10:000PM,37.9766350,23.7267170
2020-01-20T16:52:19,1797,10194,Jan 20 2020 04:51:32:000PM,37.9883070,23.7474370
2020-01-20T16:52:20,1799,10143,Jan 20 2020 04:52:13:000PM,37.9780880,23.7068170
2020-01-20T16:52:20,1799,30254,Jan 20 2020 04:52:17:000PM,37.9862410,23.7425850
2020-01-20T16:52:21,1800,10144,Jan 20 2020 04:52:16:000PM,37.9777370,23.7342020
2020-01-20T16:52:25,2949,10389,Jan 20 2020 04:52:05:000PM,37.9649750,23.7053050
2020-01-20T16:52:25,2949,10409,Jan 20 2020 04:52:17:000PM,37.9641610,23.6963250
2020-01-20T16:52:26,2953,10395,Jan 20 2020 04:52:17:000PM,37.9750180,23.7115470
2020-01-20T16:52:26,2953,10371,Jan 20 2020 04:52:11:000PM,38.0063250,23.7496380
2020-01-20T16:52:26,2953,10198,Jan 20 2020 04:52:15:000PM,37.9843700,23.7295760
2020-01-20T16:52:26,3091,10957,Jan 20 2020 04:52:12:000PM,38.0116700,23.7521630
2020-01-20T16:52:26,3091,10659,Jan 20 2020 04:52:12:000PM,37.9935310,23.7770600
2020-01-20T16:52:26,3091,10681,Jan 20 2020 04:52:25:000PM,38.0013780,23.7772330
2020-01-20T16:52:26,3091,10707,Jan 20 2020 04:52:20:000PM,37.9952860,23.7680030
2020-01-20T16:52:28,2005,40462,Jan 20 2020 04:52:25:000PM,37.9559260,23.7106560
2020-01-20T16:52:28,2005,40417,Jan 20 2020 04:52:20:000PM,37.9726590,23.7345250
2020-01-20T16:52:28,2005,40418,Jan 20 2020 04:52:13:000PM,37.9384840,23.6314490
2020-01-20T16:52:28,2005,40419,Jan 20 2020 04:49:50:000PM,37.9385210,23.6308150
2020-01-20T16:52:28,2005,40442,Jan 20 2020 04:52:21:000PM,37.9433820,23.6853200
2020-01-20T16:52:28,2005,40471,Jan 20 2020 04:52:17:000PM,37.9436070,23.6581200
2020-01-20T16:52:28,2005,40909,Jan 20 2020 04:52:25:000PM,37.9623230,23.7239320
2020-01-20T16:52:29,3118,40420,Jan 20 2020 04:52:26:000PM,37.9550430,23.7005760
2020-01-20T16:52:29,3118,40421,Jan 20 2020 04:52:08:000PM,37.9720430,23.7336970
2020-01-20T16:52:29,3118,40464,Jan 20 2020 04:52:18:000PM,37.9560230,23.7140100
2020-01-20T16:52:29,3118,40561,Jan 20 2020 04:52:21:000PM,37.9426390,23.6467040
2020-01-20T16:52:30,1820,10357,Jan 20 2020 04:52:29:000PM,37.9928230,23.7417760
2020-01-20T16:52:31,1821,10363,Jan 20 2020 04:52:17:000PM,37.9906780,23.7671260
2020-01-20T16:52:31,1821,10128,Jan 20 2020 04:52:17:000PM,37.9967730,23.7787700
2020-01-20T16:52:32,2995,30926,Jan 20 2020 04:52:19:000PM,37.9585600,23.6855050
2020-01-20T16:52:32,2995,30928,Jan 20 2020 04:52:29:000PM,37.9404900,23.6412700
2020-01-20T16:52:32,2995,30982,Jan 20 2020 04:52:15:000PM,37.9380420,23.6335900
2020-01-20T16:52:33,3086,30923,Jan 20 2020 04:52:30:000PM,37.9827790,23.7275190
2020-01-20T16:52:33,3086,30929,Jan 20 2020 04:52:13:000PM,37.9350000,23.6310560
2020-01-20T16:52:33,3086,30931,Jan 20 2020 04:52:31:000PM,37.9623600,23.6909710
2020-01-20T16:52:34,2567,10634,Jan 20 2020 04:52:29:000PM,37.9837100,23.7253490
2020-01-20T16:52:34,2567,10541,Jan 20 2020 04:52:32:000PM,37.9943080,23.7033170
2020-01-20T16:52:34,2567,10569,Jan 20 2020 04:52:01:000PM,37.9850630,23.7194140
2020-01-20T16:52:34,3448,10746,Jan 20 2020 04:52:22:000PM,37.9951200,23.6935570
2020-01-20T16:52:35,3350,10626,Jan 20 2020 04:52:25:000PM,38.0339100,23.7692800
2020-01-20T16:52:35,3350,10961,Jan 20 2020 04:52:24:000PM,37.9875670,23.7299900
2020-01-20T16:52:35,3350,10559,Jan 20 2020 04:52:14:000PM,38.0111050,23.7389750
2020-01-20T16:52:35,3350,10615,Jan 20 2020 04:52:20:000PM,38.0135140,23.7390930
2020-01-20T16:52:35,1810,10125,Jan 20 2020 04:52:25:000PM,38.0029960,23.7121960
2020-01-20T16:52:36,3447,10016,Jan 20 2020 04:52:32:000PM,37.9813390,23.7340720
2020-01-20T16:52:36,3447,10010,Jan 20 2020 04:52:22:000PM,37.9772030,23.7408470
2020-01-20T16:52:36,2018,07086,Jan 20 2020 04:52:16:000PM,37.9867450,23.7207620
2020-01-20T16:52:36,2018,07040,Jan 20 2020 04:52:19:000PM,37.9521250,23.6954900
2020-01-20T16:52:37,2019,07037,Jan 20 2020 04:52:28:000PM,37.9553390,23.7012630
2020-01-20T16:52:37,2019,07102,Jan 20 2020 04:52:26:000PM,37.9738790,23.7354370
2020-01-20T16:52:37,1993,89001,Jan 20 2020 04:52:28:000PM,37.9655420,23.7292360
2020-01-20T16:52:37,1993,89018,Jan 20 2020 04:52:16:000PM,38.0097890,23.7803540
2020-01-20T16:52:37,1993,89022,Jan 20 2020 04:51:24:000PM,37.9433700,23.6853460
2020-01-20T16:52:37,1993,89026,Jan 20 2020 04:52:29:000PM,37.9894890,23.7645890
2020-01-20T16:52:37,1993,89027,Jan 20 2020 04:51:52:000PM,37.9431360,23.6852540
2020-01-20T16:52:38,1994,89002,Jan 20 2020 04:48:17:000PM,38.0221060,23.7973870
2020-01-20T16:52:38,1994,89003,Jan 20 2020 04:52:26:000PM,37.9878930,23.7627710
2020-01-20T16:52:38,1994,89009,Jan 20 2020 04:52:35:000PM,37.9644080,23.7262440
2020-01-20T16:52:38,1994,89020,Jan 20 2020 04:50:28:000PM,38.0224840,23.7975680
2020-01-20T16:52:40,3465,30656,Jan 20 2020 04:52:30:000PM,37.8893450,23.7600790
2020-01-20T16:52:40,3465,30657,Jan 20 2020 04:52:34:000PM,37.9159910,23.7017100
2020-01-20T16:52:41,2017,50179,Jan 20 2020 04:52:21:000PM,37.9624570,23.7241550
2020-01-20T16:52:41,2017,50295,Jan 20 2020 04:52:29:000PM,37.9215330,23.7133210
2020-01-20T16:52:41,2017,50304,Jan 20 2020 04:52:30:000PM,37.9236530,23.7201440
2020-01-20T16:52:41,2017,50305,Jan 20 2020 04:52:27:000PM,37.9260230,23.7243180
2020-01-20T16:52:42,2031,50245,Jan 20 2020 04:52:36:000PM,37.9169800,23.7306700
2020-01-20T16:52:42,2032,50341,Jan 20 2020 04:52:37:000PM,37.9311040,23.7445750
2020-01-20T16:52:42,2032,50703,Jan 20 2020 04:52:36:000PM,37.9132630,23.7282100
2020-01-20T16:52:43,1995,88058,Jan 20 2020 04:46:04:000PM,38.0217190,23.7358320
2020-01-20T16:52:43,1995,88062,Jan 20 2020 04:52:23:000PM,37.9597520,23.7533340
2020-01-20T16:52:43,1995,88064,Jan 20 2020 04:52:35:000PM,37.9711720,23.7330540
2020-01-20T16:52:43,1995,88087,Jan 20 2020 04:52:23:000PM,37.9698850,23.7424200
2020-01-20T16:52:43,1995,88088,Jan 20 2020 04:52:29:000PM,37.9673380,23.7345850
2020-01-20T16:52:43,1996,88040,Jan 20 2020 04:52:30:000PM,37.9747880,23.7355920
2020-01-20T16:52:43,1996,88072,Jan 20 2020 04:52:31:000PM,37.9802030,23.7330730
2020-01-20T16:52:44,2022,50212,Jan 20 2020 04:52:39:000PM,37.9446720,23.7360360
2020-01-20T16:52:44,2022,50302,Jan 20 2020 04:52:36:000PM,37.9222740,23.7295850
2020-01-20T16:52:44,2022,50186,Jan 20 2020 04:52:30:000PM,37.9260040,23.7288400
2020-01-20T16:52:46,2159,50227,Jan 20 2020 04:52:25:000PM,37.8335320,23.8018600
2020-01-20T16:52:46,2159,50235,Jan 20 2020 04:52:26:000PM,37.8481670,23.8378480
2020-01-20T16:52:47,3032,50187,Jan 20 2020 04:52:34:000PM,37.8725980,23.7403160
2020-01-20T16:52:47,1934,50224,Jan 20 2020 04:51:45:000PM,37.8325790,23.8028820
2020-01-20T16:52:48,3019,50340,Jan 20 2020 04:52:40:000PM,37.8190890,23.7708770
2020-01-20T16:52:48,3019,50240,Jan 20 2020 04:52:45:000PM,37.8727890,23.7404690
2020-01-20T16:52:48,2009,07035,Jan 20 2020 04:52:40:000PM,38.0007470,23.7063790
2020-01-20T16:52:48,2009,07056,Jan 20 2020 04:52:32:000PM,37.9734240,23.7353760
2020-01-20T16:52:48,2009,07059,Jan 20 2020 04:52:36:000PM,38.0164990,23.6917440
2020-01-20T16:52:48,2009,07084,Jan 20 2020 04:52:45:000PM,37.9851360,23.7195260
2020-01-20T16:52:49,2010,07085,Jan 20 2020 04:52:42:000PM,38.0055620,23.7003260
2020-01-20T16:52:49,2010,07093,Jan 20 2020 04:52:30:000PM,38.0296720,23.6844600
2020-01-20T16:52:49,2010,07030,Jan 20 2020 04:52:43:000PM,37.9843340,23.7225300
2020-01-20T16:52:49,3373,50221,Jan 20 2020 04:52:48:000PM,37.8849300,23.8783550
2020-01-20T16:52:49,3373,50216,Jan 20 2020 04:52:41:000PM,37.8726710,23.7403410
2020-01-20T16:52:50,3375,50215,Jan 20 2020 04:52:49:000PM,37.8344110,23.8046700
2020-01-20T16:52:50,2008,40467,Jan 20 2020 04:45:12:000PM,37.8898170,23.7403230
2020-01-20T16:52:50,2008,40472,Jan 20 2020 04:52:45:000PM,37.8228510,23.7750220
2020-01-20T16:52:50,2008,40595,Jan 20 2020 04:52:40:000PM,37.7485070,23.9072700
2020-01-20T16:52:51,3449,40718,Jan 20 2020 04:52:46:000PM,37.8168010,23.8199140
2020-01-20T16:52:51,3449,40195,Jan 20 2020 04:52:42:000PM,37.8754440,23.7558670
2020-01-20T16:52:52,2493,50188,Jan 20 2020 04:52:37:000PM,37.7487570,23.9068900
2020-01-20T16:52:52,1918,50211,Jan 20 2020 04:52:37:000PM,37.8727300,23.7404090
2020-01-20T16:52:52,1918,50219,Jan 20 2020 04:49:48:000PM,37.8640160,23.7448650
2020-01-20T16:52:53,1919,50956,Jan 20 2020 04:52:50:000PM,37.8636010,23.7534690
2020-01-20T16:52:53,1919,50218,Jan 20 2020 04:52:46:000PM,37.8906790,23.7695430
2020-01-20T16:52:54,2039,50316,Jan 20 2020 04:52:42:000PM,37.9291470,23.6943160
2020-01-20T16:52:54,2039,50974,Jan 20 2020 04:52:46:000PM,37.9541130,23.7130840
2020-01-20T16:52:55,1928,50178,Jan 20 2020 04:52:47:000PM,37.8730790,23.7634520
2020-01-20T16:52:55,1928,50190,Jan 20 2020 04:52:50:000PM,37.8539080,23.7666470
2020-01-20T16:52:56,2812,30829,Jan 20 2020 04:52:38:000PM,37.9436900,23.6479780
2020-01-20T16:52:56,2812,30890,Jan 20 2020 04:52:51:000PM,37.9462830,23.7111210
2020-01-20T16:52:56,2560,50222,Jan 20 2020 04:52:55:000PM,37.9358130,23.7175020
2020-01-20T16:52:56,2560,50344,Jan 20 2020 04:52:37:000PM,37.9298160,23.7138290
2020-01-20T16:52:57,2016,50184,Jan 20 2020 04:52:54:000PM,37.9425060,23.7212570
2020-01-20T16:52:57,2016,50706,Jan 20 2020 04:52:51:000PM,37.9626470,23.7253420
2020-01-20T16:52:58,2026,50213,Jan 20 2020 04:52:50:000PM,37.9552710,23.7201590
2020-01-20T16:52:58,2026,50283,Jan 20 2020 04:52:38:000PM,37.9332870,23.7148110
2020-01-20T16:52:58,2026,50285,Jan 20 2020 04:52:42:000PM,37.9486780,23.7259170
2020-01-20T16:52:59,1997,89008,Jan 20 2020 04:52:44:000PM,38.0133570,23.7352990
2020-01-20T16:52:59,1997,89032,Jan 20 2020 04:46:34:000PM,37.9964110,23.7681730
2020-01-20T16:52:59,1997,89044,Jan 20 2020 04:52:54:000PM,37.9962320,23.7680930
2020-01-20T16:52:59,1997,89048,Jan 20 2020 04:52:39:000PM,37.9889020,23.7490240
2020-01-20T16:52:59,1998,89005,Jan 20 2020 04:52:47:000PM,38.0229720,23.7541130
2020-01-20T16:52:59,1998,89017,Jan 20 2020 04:52:53:000PM,37.9936630,23.7316410
2020-01-20T16:52:59,1998,89028,Jan 20 2020 04:52:55:000PM,38.0196200,23.7360630
2020-01-20T16:52:59,1998,89036,Jan 20 2020 04:52:47:000PM,38.0200770,23.7530860
2020-01-20T16:52:59,1998,89043,Jan 20 2020 04:52:40:000PM,37.9872200,23.7568810
2020-01-20T16:53:00,1942,10693,Jan 20 2020 04:52:53:000PM,37.9829380,23.7692010
2020-01-20T16:53:00,1942,10699,Jan 20 2020 04:50:41:000PM,37.9393360,23.7506770
2020-01-20T16:53:00,1942,50180,Jan 20 2020 04:52:56:000PM,38.0002110,23.7503760
2020-01-20T16:53:00,1942,10651,Jan 20 2020 04:52:49:000PM,37.9524900,23.7455130
2020-01-20T16:53:00,2723,10547,Jan 20 2020 04:52:59:000PM,37.8898740,23.7241760
2020-01-20T16:53:00,2723,50223,Jan 20 2020 04:52:39:000PM,37.8633090,23.7453550
2020-01-20T16:53:00,2723,50239,Jan 20 2020 04:52:59:000PM,37.9709880,23.7563030
2020-01-20T16:53:01,2552,50241,Jan 20 2020 04:52:58:000PM,37.9489420,23.7368280
2020-01-20T16:53:01,2552,50246,Jan 20 2020 04:52:54:000PM,37.9383720,23.7307040
2020-01-20T16:53:01,2552,50234,Jan 20 2020 04:52:42:000PM,37.9191630,23.7206480
2020-01-20T16:53:02,1971,10727,Jan 20 2020 04:49:52:000PM,37.9064010,23.7422730
2020-01-20T16:53:02,2012,07034,Jan 20 2020 04:52:53:000PM,37.9706630,23.7328420
2020-01-20T16:53:02,2012,07063,Jan 20 2020 04:52:56:000PM,37.9905140,23.7403520
2020-01-20T16:53:03,2013,07100,Jan 20 2020 04:52:45:000PM,37.9683170,23.7314610
2020-01-20T16:53:03,2013,07081,Jan 20 2020 04:52:41:000PM,37.9648270,23.7158270
2020-01-20T16:53:03,2013,07013,Jan 20 2020 04:52:44:000PM,37.9988940,23.7549950
2020-01-20T16:53:03,2592,50996,Jan 20 2020 04:52:54:000PM,37.8528710,23.7747170
2020-01-20T16:53:03,2592,50226,Jan 20 2020 04:52:52:000PM,37.8924560,23.7598780
2020-01-20T16:53:03,2592,50443,Jan 20 2020 04:52:55:000PM,37.8924660,23.7475590
2020-01-20T16:53:04,2079,06056,Jan 20 2020 04:52:58:000PM,37.9573340,23.6654930
2020-01-20T16:53:04,2079,06069,Jan 20 2020 04:52:49:000PM,37.9525520,23.6555730
2020-01-20T16:53:04,2079,06093,Jan 20 2020 04:50:41:000PM,37.9618660,23.6746680
2020-01-20T16:53:05,3467,30646,Jan 20 2020 04:44:32:000PM,37.8358340,23.7687120
2020-01-20T16:53:06,1925,50293,Jan 20 2020 04:52:45:000PM,37.9415350,23.7409290
2020-01-20T16:53:06,1925,50225,Jan 20 2020 04:52:46:000PM,37.9067400,23.7532970
2020-01-20T16:53:07,3411,50331,Jan 20 2020 04:52:46:000PM,37.8903660,23.7757440
2020-01-20T16:53:08,1959,06010,Jan 20 2020 04:52:48:000PM,37.9406490,23.6414740
2020-01-20T16:53:08,1959,06012,Jan 20 2020 04:52:54:000PM,37.9580330,23.6302370
2020-01-20T16:53:08,1959,06083,Jan 20 2020 04:53:01:000PM,37.9436290,23.6439750
2020-01-20T16:53:08,1959,06102,Jan 20 2020 04:53:03:000PM,37.9577500,23.6274990
2020-01-20T16:53:08,1959,06109,Jan 20 2020 04:52:55:000PM,37.9612670,23.6207110
2020-01-20T16:53:08,2015,10578,Jan 20 2020 04:53:06:000PM,37.8560930,23.7659140
2020-01-20T16:53:09,3034,10593,Jan 20 2020 04:53:02:000PM,37.8212820,23.8038400
2020-01-20T16:53:09,3034,10567,Jan 20 2020 04:52:57:000PM,37.8896370,23.7404120
2020-01-20T16:53:09,3034,10729,Jan 20 2020 04:53:05:000PM,37.8220620,23.8130090
2020-01-20T16:53:09,3034,10599,Jan 20 2020 04:53:03:000PM,37.8476610,23.7691190
2020-01-20T16:53:09,2027,07094,Jan 20 2020 04:52:59:000PM,38.0203540,23.7980340
2020-01-20T16:53:09,2027,07026,Jan 20 2020 04:52:53:000PM,37.9895590,23.7334880
2020-01-20T16:53:10,2028,07012,Jan 20 2020 04:53:07:000PM,38.0226390,23.7978290
2020-01-20T16:53:11,2030,07105,Jan 20 2020 04:53:04:000PM,38.0217170,23.8215410
2020-01-20T16:53:11,2030,07020,Jan 20 2020 04:52:51:000PM,37.9915600,23.7329730
2020-01-20T16:53:11,3459,07092,Jan 20 2020 04:53:04:000PM,37.9915710,23.7328760
2020-01-20T16:53:11,3459,07097,Jan 20 2020 04:53:06:000PM,38.0002300,23.7718420
2020-01-20T16:53:12,2020,07044,Jan 20 2020 04:53:03:000PM,38.0059760,23.7494620
2020-01-20T16:53:12,2020,07057,Jan 20 2020 04:53:04:000PM,37.9730370,23.7336890
2020-01-20T16:53:12,2020,07088,Jan 20 2020 04:53:03:000PM,37.9957500,23.7345560
2020-01-20T16:53:12,2020,07099,Jan 20 2020 04:45:37:000PM,38.0058270,23.7493770
2020-01-20T16:53:12,2020,07047,Jan 20 2020 04:53:11:000PM,37.9703660,23.7408250
2020-01-20T16:53:13,3219,07080,Jan 20 2020 04:53:03:000PM,37.9753130,23.7356940
2020-01-20T16:53:13,3219,07108,Jan 20 2020 04:49:35:000PM,37.9715290,23.7554250
2020-01-20T16:53:13,1960,06068,Jan 20 2020 04:52:51:000PM,37.9420900,23.6438840
2020-01-20T16:53:13,1960,06090,Jan 20 2020 04:52:52:000PM,37.9444890,23.6614050
2020-01-20T16:53:14,1961,06048,Jan 20 2020 04:48:13:000PM,37.9440390,23.6230250
2020-01-20T16:53:14,1961,06095,Jan 20 2020 04:53:02:000PM,37.9440440,23.6229950
2020-01-20T16:53:14,1961,06099,Jan 20 2020 04:53:03:000PM,37.9445100,23.6436060
2020-01-20T16:53:14,2561,50339,Jan 20 2020 04:52:53:000PM,37.9005310,23.7540350
2020-01-20T16:53:14,2561,50291,Jan 20 2020 04:53:01:000PM,37.9417270,23.7401350
2020-01-20T16:53:15,3427,10977,Jan 20 2020 04:53:02:000PM,37.9755070,23.7436800
2020-01-20T16:53:15,3427,65146,Jan 20 2020 04:53:12:000PM,37.9495890,23.7682670
2020-01-20T16:53:15,3427,65153,Jan 20 2020 04:52:58:000PM,37.9681590,23.7470500
2020-01-20T16:53:16,1935,50214,Jan 20 2020 04:53:10:000PM,37.8942200,23.7635530
2020-01-20T16:53:16,1935,50967,Jan 20 2020 04:53:09:000PM,37.8716600,23.7531910
2020-01-20T16:53:17,1936,50986,Jan 20 2020 04:53:09:000PM,37.8778110,23.7544010
2020-01-20T16:53:17,2556,50242,Jan 20 2020 04:53:01:000PM,37.9432080,23.7598040
2020-01-20T16:53:17,2556,50289,Jan 20 2020 04:52:58:000PM,37.9350310,23.7644990
2020-01-20T16:53:17,2556,50294,Jan 20 2020 04:53:02:000PM,37.9488990,23.7440930
2020-01-20T16:53:17,2556,50704,Jan 20 2020 04:52:34:000PM,37.9416240,23.7629960
2020-01-20T16:53:19,1958,10189,Jan 20 2020 04:53:06:000PM,37.9504060,23.7525450
2020-01-20T16:53:19,1958,10220,Jan 20 2020 04:53:04:000PM,37.9703980,23.7405180
2020-01-20T16:53:20,2080,06015,Jan 20 2020 04:53:09:000PM,37.9792430,23.7172380
2020-01-20T16:53:20,2080,06058,Jan 20 2020 04:53:05:000PM,37.9765300,23.6789740
2020-01-20T16:53:20,2080,06078,Jan 20 2020 04:53:02:000PM,37.9660830,23.6476890
2020-01-20T16:53:20,2080,06107,Jan 20 2020 04:53:03:000PM,37.9679120,23.6469490
2020-01-20T16:53:20,2080,06039,Jan 20 2020 04:53:12:000PM,37.9836090,23.7267200
2020-01-20T16:53:21,3358,10629,Jan 20 2020 04:53:13:000PM,37.9644610,23.7511210
2020-01-20T16:53:21,3358,10575,Jan 20 2020 04:52:52:000PM,37.9758860,23.7377430
2020-01-20T16:53:21,3358,10576,Jan 20 2020 04:53:17:000PM,37.9581170,23.7533690
2020-01-20T16:53:21,1951,10114,Jan 20 2020 04:53:09:000PM,37.9493250,23.7682250
2020-01-20T16:53:22,1952,10102,Jan 20 2020 04:53:09:000PM,37.9498220,23.7387800
2020-01-20T16:53:22,1952,10117,Jan 20 2020 04:53:20:000PM,37.9478830,23.7705710
2020-01-20T16:53:23,3364,10806,Jan 20 2020 04:51:47:000PM,37.9724730,23.7472430
2020-01-20T16:53:23,3364,10813,Jan 20 2020 04:53:19:000PM,37.9547170,23.7631450
